0.00162250048015,0.96610969305,0.989063084126,0.986079752445,2.76463953952e-08,0.879894673824,0.599055707455,0.000579609535635,2.06137883652e-05,0.94596683979,0.102795682847,0.710209727287,0.162238433957,0.00503758573905,0.831666827202,0.0193358194083,0.342317312956,0.0286854375154,0.384652495384,0.997976481915,0.144463270903,0.977207005024,0.985900104046,0.892719268799,0.440228193998,0.999999880791,0.19952583313,0.538579165936,0.932838201523,0.517928779125,0.230922043324,0.996912360191,0.00889664329588,0.94963914156,0.656039476395,0.96855789423,0.97890740633,0.882750630379,0.0312907919288,0.0152939250693,0.418402969837,0.544139206409,0.942665815353,0.98626023531,0.969972014427,0.994661867619,0.399102121592,0.580820322037,0.250645846128,3.14076203267e-07,0.999996423721,0.276716977358,0.950869441032,0.867958426476,0.998997151852,0.357079327106,0.0472938977182,0.460494428873,0.006388024427,0.999982118607,0.981849491596,0.726208865643,0.524215400219,0.611989438534,1.0
0.151786461473,0.225176379085,0.00382499978878,0.808452248573,0.616640806198,0.438548862934,0.480676233768,0.707319259644,0.102372124791,0.995943725109,0.406304180622,0.741414666176,0.198816046119,0.888541102409,0.851437747478,0.388180553913,0.0067135989666,0.915160596371,1.42024845218e-08,1.13900825349e-14,0.951632916927,0.908313632011,0.463033944368,0.999999880791,0.964667081833,0.05167748034,0.495019942522,0.579617500305,0.038039945066,0.483285576105,0.204119667411,0.997748792171,0.483583241701,0.913996934891,0.2483317554,0.00344855641015,0.994724929333,0.000336725614034,0.0209348425269,0.524046599865,0.381870955229,0.999892711639,0.548980414867,0.999998927116,0.920386910439,0.00142220663838,0.191441342235,0.116052359343,0.307808041573,0.999998807907,0.999989748001,0.694494009018,0.149840891361,0.00336135271937,0.0802042931318,0.637829840183,0.0271732863039,0.829374432564,0.975260198116,0.999998927116,0.136341631413,0.829005479813,0.00386704667471,0.610129475594,7.0
0.356795340776,0.939832031727,0.975030779839,0.586959064007,0.54452008009,0.815431118011,0.216676652431,0.136182650924,0.351308137178,8.77598904481e-06,0.473887890577,0.00140865310095,0.000218080211198,0.000898672500625,0.168398678303,0.0267157722265,0.562267720699,0.884304940701,0.391693413258,0.488960713148,0.733157217503,0.999843239784,0.48341023922,0.96500235796,0.894582271576,0.999983310699,0.954874753952,0.0881540626287,0.930957734585,0.864144980907,0.913972616196,0.999970078468,0.397304296494,0.504790067673,0.964163243771,0.966496646404,0.667070269585,0.991703391075,0.398711144924,0.000180960763828,0.986689031124,0.581288218498,0.976231515408,0.749309957027,0.39736315608,0.999829173088,0.390852600336,0.277436822653,0.836311161518,2.09621305203e-07,0.999997258186,0.0108664743602,0.417133420706,0.39790558815,0.988534986973,0.218414068222,0.25732383132,0.973540008068,0.0229061748832,0.402174144983,0.368196874857,0.580428779125,0.0858449935913,0.995730817318,1.0
0.954273402691,0.409364372492,0.813529610634,0.57969802618,0.996715068817,0.662684857845,0.606894016266,0.617591619492,0.918954908848,0.533486425877,0.630622804165,0.955337226391,0.0199930537492,0.447399765253,0.915251612663,0.252424389124,0.430021315813,0.749168455601,0.00185230805073,0.999326586723,0.87401509285,0.924685716629,0.109851263463,0.999930262566,0.677175104618,0.999842524529,0.458374351263,0.889380156994,0.576841890812,0.00423662969843,0.720910429955,0.931712448597,0.502308011055,0.4440536201,2.89623303118e-09,0.408248066902,0.430482029915,0.941404938698,0.431356281042,1.52117537316e-11,0.955584585667,0.721166729927,0.866247177124,0.967026412487,0.719348907471,0.950455248356,0.0293278247118,0.043266762048,0.899878203869,1.77558037717e-11,1.0,0.07220133394,0.805278301239,0.796263158321,0.943045318127,0.0688210949302,0.972410261631,0.103996165097,0.798933327198,0.999997496605,0.59498155117,0.850897967815,0.0758261457086,0.837033748627,8.0
0.018519802019,0.323475837708,0.00890891160816,0.798080205917,0.975569725037,3.22095437853e-15,0.874936103821,0.0882442519069,0.218887597322,0.0407547205687,0.999930739403,0.55751824379,0.425937354565,0.0730964243412,0.825985312462,0.919450521469,0.911692857742,0.194846987724,2.69290512733e-06,0.000339371792506,0.999484419823,0.611933588982,0.883295059204,0.406303226948,0.874643802643,0.557083666325,0.00489126937464,0.0220503620803,0.004929585848,0.711848139763,0.829690396786,0.999962687492,0.679118871689,0.597436070442,0.574656009674,0.778107941151,0.756984233856,0.0713232010603,0.796788930893,0.999984025955,0.000914631586056,0.48467117548,0.178525820374,0.00718777626753,0.00864598434418,0.599656701088,0.999022722244,0.115741081536,0.299577474594,1.0,0.999999284744,0.775387704372,0.515630602837,0.0108988117427,0.0475725196302,0.652864038944,0.901027560234,0.155615746975,0.921875417233,0.225133761764,0.916969060898,0.180574372411,0.997565031052,0.755603373051,7.0
0.584757328033,0.0535208173096,0.542920053005,0.00723261991516,0.0227585621178,0.628365278244,1.94969707081e-05,0.0359204933047,0.900468349457,0.999995470047,0.583543241024,0.480240792036,0.0430556982756,0.389684736729,0.357940077782,0.494099855423,0.900912702084,0.0206093937159,0.766480505466,1.0,0.725706338882,0.871255278587,0.937686383724,0.999765574932,0.65284460783,0.653192698956,0.437354326248,0.794751226902,0.0227140411735,0.998444139957,0.698778748512,0.00890519935638,0.999881386757,0.944213926792,5.99454153871e-07,0.498111128807,0.046369921416,0.95275503397,0.19571249187,0.624468207359,0.94499796629,0.515096545219,0.511052370071,0.368202924728,0.973943352699,0.406209170818,0.913215756416,0.168070226908,0.582009136677,0.999977231026,0.99999833107,0.0216012205929,0.994879126549,0.542222380638,0.532288789749,0.0851253867149,0.996407926083,0.0111056417227,0.855874478817,0.999992251396,0.00459672743455,0.630094468594,0.0690329819918,0.880900800228,8.0
0.786151051521,0.00792280398309,0.143325507641,0.0270889308304,0.999989628792,0.0298562198877,0.99835819006,0.981867551804,0.207804888487,0.999522805214,0.713544666767,0.192167714238,0.962823867798,0.0987112894654,0.578937768936,0.279736340046,0.0245138276368,0.409989655018,0.118171416223,0.000211226957617,0.977119028568,0.967729151249,0.0556555017829,0.907751739025,0.405674636364,0.138998165727,0.0587923154235,0.00948534626514,0.174667596817,0.481268048286,0.181738227606,0.956070363522,2.80005990616e-10,0.489510267973,0.949110090733,0.986288666725,0.998698592186,0.0101035973057,0.00385009683669,1.0,0.846509158611,1.0,0.33625587821,0.00372135150246,0.906390309334,0.688761472702,0.865901589394,0.330473780632,0.982704341412,0.99877768755,0.990795552731,0.665611147881,0.717886149883,0.0821882784367,0.107499308884,0.170853078365,0.00073270231951,0.59821331501,0.777744114399,1.0,0.0571552105248,0.940460026264,0.943416655064,0.540421485901,9.0
0.0476244613528,0.844703614712,0.30861979723,0.0251417960972,0.403877019882,0.00267907232046,0.999999403954,0.00471991486847,0.819822013378,0.978903651237,0.995567142963,0.921351313591,0.616051375866,0.106767334044,0.514167070389,0.582530677319,0.996406257153,0.615175843239,0.00375926564448,0.831428587437,0.999827086926,0.0663876011968,0.994676470757,0.394920438528,0.022434912622,1.0,0.120443247259,0.519893884659,0.911309063435,0.998240590096,0.564262866974,0.999528288841,1.02126932688e-06,5.29518189296e-08,0.710016489029,0.880512595177,0.0848571509123,0.162178099155,0.98343360424,0.548189163208,0.222074106336,0.000237738830037,0.174296289682,0.0732607543468,0.000201636285055,0.51343113184,0.411742657423,0.00107837596443,0.778146982193,0.509890437126,0.999989151955,0.442318528891,0.0469688735902,0.474082767963,0.232850268483,0.360236287117,0.952074110508,0.853329360485,0.94016879797,0.999959826469,0.832960426807,0.146524876356,0.990974009037,0.0655227303505,1.0
0.0521581657231,0.850508451462,0.8769120574,0.974269986153,4.55231129308e-05,0.991136431694,0.999998927116,0.998680055141,0.492428272963,1.0,0.469147652388,0.0738843157887,0.110338546336,0.338755369186,0.0863046720624,0.376741588116,0.800248503685,0.753354728222,0.191886991262,1.23434318766e-07,0.0130455093458,0.344006896019,0.262096792459,0.999944210052,0.00539639126509,0.555657088757,0.0456844419241,0.997284412384,0.982655763626,0.999979615211,0.199255749583,0.326378583908,0.693171739578,0.535659849644,0.993097007275,0.139057457447,0.9320358634,0.0147289382294,0.229794204235,1.0,0.968700587749,1.0,0.519791901112,0.376109749079,0.241971775889,0.651280522346,0.156706318259,0.976206958294,0.730754852295,6.69205473969e-05,0.934176743031,0.321769446135,0.9277805686,0.915976107121,0.0207385178655,0.000918508623727,0.287956535816,0.866009891033,0.0703542679548,0.999981284142,0.0384740047157,0.589947044849,0.934515237808,0.790577232838,2.0
0.0509195290506,0.829647898674,0.958715796471,0.631110727787,4.51727464679e-05,1.51892265876e-07,0.592092216015,0.991036295891,0.797470927238,5.88798595384e-13,0.982517778873,0.519299089909,0.0251637715846,0.155069962144,0.0298298429698,0.11217879504,0.785848498344,0.00758187146857,0.616228163242,0.584990143776,0.997739434242,0.927769124508,0.563931822777,0.993237614632,0.947120547295,0.999991774559,0.485504120588,0.426664501429,0.99107915163,0.808950185776,0.999093294144,0.97139030695,2.7161808358e-09,0.405910104513,1.26097589259e-07,0.866796076298,0.988977253437,0.307805269957,0.951388478279,0.0157298222184,0.0647466629744,4.61243619253e-13,0.634757459164,0.0118505349383,0.902391195297,0.629813015461,0.290736585855,0.746239602566,0.882627665997,0.6292745471,0.999997258186,0.550381660461,0.0282348133624,0.0620972551405,0.598338723183,0.728407502174,0.439736008644,0.644267261028,0.776400089264,0.999961853027,0.981701076031,0.764964103699,0.881639540195,0.550886452198,8.0
0.675404191017,0.0321355722845,0.905337393284,0.00476108957082,0.997478425503,0.018438950181,0.999995589256,0.748372972012,0.990613937378,2.4246267003e-06,0.977300941944,0.421883136034,0.832147181034,0.844859957695,0.365335971117,0.155273884535,0.89930409193,0.668791949749,0.566040217876,0.575599431992,0.998205661774,0.855261385441,0.580763220787,0.999957442284,0.97447770834,0.926495492458,0.194343626499,0.0140380952507,0.197780862451,0.00217996910214,0.998036682606,0.999525904655,0.6500223279,0.000636357348412,0.570845603943,0.597264826298,0.386942893267,0.709432661533,0.968439221382,1.58392932104e-09,0.21990659833,0.0869307592511,0.892687737942,0.710631668568,0.777145266533,0.000173718799488,0.559996902943,0.246944129467,0.491604983807,0.0739480704069,1.0,0.388990551233,0.00348174967803,0.32349088788,0.744482338428,0.273165911436,0.997233450413,0.165494143963,0.432554721832,0.632894039154,0.458609908819,2.79559662886e-06,0.440856456757,0.197862759233,8.0
0.732076644897,0.208811298013,0.368822425604,0.00552805373445,0.602285325527,0.998612523079,0.999821484089,0.00373627175577,0.843612730503,0.953402936459,0.24218018353,0.963320791721,0.918236076832,0.942793726921,0.960578024387,0.220453724265,0.875992715359,0.282366722822,6.34987429748e-07,0.506635844707,0.490771740675,0.0961458459496,0.93564838171,1.0,0.0399789847434,1.0,0.00656260130927,0.63832116127,0.905634582043,0.427026182413,0.395405173302,0.996689021587,0.48852866888,0.413548350334,0.563418865204,0.053839661181,0.244145587087,0.9989823699,0.999032974243,0.503608584404,0.997876524925,0.501738548279,0.542514562607,1.0,0.923543035984,0.000733315595426,0.976472973824,0.0413861982524,0.536085009575,7.12754577581e-10,0.999999880791,0.000137137656566,0.992136001587,0.993785142899,0.957289159298,0.0666137784719,0.993156135082,0.414280980825,0.49703130126,9.40784084378e-05,0.7206402421,0.926372647285,0.0289710257202,1.71299336671e-06,8.0
0.056580491364,0.0495679117739,0.0242405664176,0.362724453211,0.512765705585,0.217499151826,6.17214558542e-13,0.00360470754094,0.987594604492,0.576004743576,0.0947538539767,0.606308579445,0.0098714446649,0.336482316256,0.91863155365,0.0536546111107,0.995416641235,0.994944751263,0.0286211054772,0.550797641277,0.895863354206,0.999824106693,0.988637268543,1.0,0.912235677242,0.33147418499,0.793126285076,0.865421652794,0.419984102249,0.500183105469,0.999993562698,0.999960780144,0.51259881258,1.0,0.68803781271,0.00282980478369,0.768063902855,0.201417788863,0.998328983784,0.000138950315886,0.825959146023,0.000179260285222,0.426402628422,0.999813854694,0.901309251785,0.510643005371,0.448267698288,0.988316714764,0.599621534348,0.907900571823,1.0,0.00124019873329,0.184671953321,0.896265029907,0.800699532032,0.659076452255,0.988362014294,0.679619431496,0.924007415771,0.999655842781,0.47472718358,0.999823510647,0.00523908529431,0.498753786087,3.0
0.105210468173,0.984436273575,0.845241546631,0.994146466255,0.00387434894219,0.698283612728,0.506713747978,0.959127187729,0.963204562664,0.545515954494,0.440976917744,0.419469565153,0.369370013475,0.537556648254,0.965341567993,0.983458399773,0.996478497982,0.20026922226,0.997353196144,0.597973406315,0.990168809891,0.56923854351,0.401747554541,0.998975276947,0.994505941868,0.362339913845,0.732909142971,0.948515236378,0.0102706374601,0.998707294464,0.078653588891,0.3385412395,0.72641569376,0.368234217167,2.42393925873e-05,0.778156161308,0.00542070576921,0.658969819546,0.158281713724,1.50109349321e-13,0.0111955162138,5.60081308724e-15,0.996721684933,0.632032454014,0.0392884016037,0.999888896942,0.1012198627,0.381585240364,0.974398434162,0.485283970833,0.999995350838,0.490330249071,0.095254085958,0.000300721265376,0.201482892036,0.998004496098,0.0232280734926,0.18265016377,0.890962004662,0.999970555305,0.933770358562,0.00580848520622,0.600825607777,0.496660798788,9.0
0.844496488571,0.239772856236,0.888016581535,0.759553134441,8.46564773838e-08,0.784361541271,1.17443846315e-10,0.751091361046,0.900836288929,5.32224741709e-12,0.811114370823,0.22826243937,0.368114441633,0.802729547024,0.106102831662,0.387212097645,0.521330714226,0.144732102752,0.0209053885192,0.999860286713,0.1095315516,0.045093011111,0.0227096527815,0.999993801117,0.0245960112661,1.0,0.982463359833,0.99754178524,0.99527490139,0.533146440983,0.00236465106718,0.836434066296,0.522763907909,0.517789304256,1.29655036289e-05,0.0131782302633,0.389757245779,0.822482645512,0.0965248569846,9.5262303148e-06,0.197418868542,0.388018012047,4.46809561572e-10,0.99430423975,0.0115356501192,5.04057334183e-06,0.386982321739,0.31378942728,0.00111359509174,4.09672686399e-12,0.986850678921,0.408711612225,0.941823720932,0.996238350868,0.998562633991,0.266961097717,0.743591606617,0.964028835297,0.278146237135,0.999940752983,0.340670436621,0.289111495018,0.00395989976823,0.99951171875,6.0
0.737654626369,0.0181615184993,0.991461277008,0.644829928875,0.429365038872,0.39601290226,1.29211329636e-07,0.0944126322865,0.998767912388,4.19955977122e-05,0.487894386053,0.377153038979,0.204058095813,0.0710342824459,0.616505980492,0.700152039528,0.913655340672,0.824118793011,0.942971646786,0.999999880791,0.980199038982,0.966964244843,0.307720512152,0.999650478363,0.892825782299,0.717464029789,0.974413990974,0.243714943528,0.100820377469,0.45580598712,0.999970793724,0.00846581626683,0.999718010426,0.999996185303,5.52334095119e-05,0.421407818794,0.000421059987275,0.660420536995,0.291860818863,1.76916876561e-17,0.403907090425,0.376681923866,0.957640826702,0.808299660683,0.000141870419611,0.533130705357,0.672741234303,0.712461709976,0.48361608386,0.502591431141,0.999999880791,0.0188501868397,0.10584782809,0.586781322956,0.798871815205,0.639287292957,0.997403919697,0.404823452234,0.83044809103,0.999998807907,0.792482376099,0.611231982708,0.166855931282,0.719088375568,3.0
0.542429208755,0.933549523354,0.667264103889,0.837317764759,0.391519874334,0.616051435471,2.55812211691e-12,0.081905759871,0.917535126209,6.8884627169e-11,0.968252241611,0.0543760433793,0.000106191138912,0.00928081199527,0.0559119768441,0.7303378582,0.0573270395398,0.630421996117,1.02204778928e-12,0.490778267384,0.186911046505,0.996267139912,0.819949805737,0.912182688713,0.444913297892,1.0,0.953832745552,0.556751549244,0.699990093708,0.973081290722,0.16383716464,0.398203134537,0.472981125116,0.999970793724,0.00403312500566,0.944387376308,0.580340087414,0.0387823246419,0.820408284664,0.399331182241,0.875562012196,0.999999642372,0.795835852623,0.998951554298,0.538724303246,0.924411296844,0.832733571529,0.983182430267,0.949150145054,0.476822346449,0.999988079071,0.292205572128,0.346938282251,0.275519043207,0.999786555767,0.0216231942177,0.000977373681962,0.656749308109,0.967158973217,0.999782502651,0.274709999561,0.705639302731,0.00131376634818,0.984008193016,4.0
0.555204033852,0.161851555109,0.771188497543,0.752563357353,0.96211463213,0.96026289463,0.577283382416,0.277957350016,0.160065531731,6.29174101707e-10,0.344303071499,0.300377428532,0.5810957551,0.278237432241,0.113539539278,0.0574131757021,0.403588354588,0.015829173848,0.262147367001,0.999999642372,0.991861820221,0.662801206112,0.368179619312,0.999541401863,0.364926040173,0.999888539314,0.30303183198,0.269356429577,0.0354803428054,0.00311857438646,0.692893028259,0.997090220451,0.00167519412935,0.772614240646,0.613324403763,0.597654700279,0.121258251369,0.569376826286,0.0321687720716,0.459360897541,0.671639919281,0.472414404154,0.991281509399,0.999999880791,0.202384203672,0.526267170906,0.475891292095,0.0048977653496,0.760420620441,0.565531671047,0.999993920326,0.351007461548,0.281324088573,0.00695929909125,0.25580444932,0.488588541746,0.986145794392,0.965580284595,0.940987825394,0.999999523163,0.35482686758,0.266267687082,0.600728332996,0.798610508442,3.0
0.999748528004,0.308877229691,0.556957662106,0.000122726531117,0.404965251684,0.199348032475,0.998360216618,0.383284032345,0.990930259228,0.999999403954,0.54849255085,0.0973033905029,0.183872923255,0.509338974953,0.312891840935,0.0173585992306,0.180271148682,0.0169282406569,0.650905668736,0.999549090862,0.104681313038,0.831524193287,0.937086999416,1.11250237751e-05,0.822679340839,0.907214343548,0.211345568299,0.278968930244,0.917883992195,0.999954104424,1.0,0.972519814968,0.377375543118,2.74500634987e-05,4.03723099396e-08,0.286848604679,0.995210587978,0.274016261101,0.971432030201,1.70483505785e-11,0.0281091332436,0.457485198975,0.666951596737,0.577550053596,0.844268679619,0.496801823378,0.100221142173,0.886673986912,0.86667573452,0.0483256429434,0.999994277954,0.139525875449,6.16894176346e-05,0.144877329469,0.815646708012,0.89709597826,0.995350003242,0.668805062771,0.00815509166569,0.0631339102983,0.164699062705,3.36334996973e-05,0.0115344868973,0.544315874577,9.0
