0.036533623933792114,0.05504167079925537,0.1238715648651123,0.13417041301727295,0.3860549330711365,0.009043186902999878,0.3247661888599396,0.2477802038192749,0.039134323596954346,0.37918776273727417,0.09073260426521301,0.377943217754364,0.9916135668754578,0.382168173789978,0.3726191520690918,0.6107307076454163,0.35153815150260925,0.002856820821762085,0.2674022912979126,0.03119000792503357,0.6559879779815674,0.015494674444198608,0.12524005770683289,0.9998437762260437,0.37840044498443604,0.3936079144477844,0.11352130770683289,0.0032245218753814697,0.27619504928588867,0.004174470901489258,0.16927236318588257,0.1414966881275177,0.014383077621459961,0.12489181756973267,0.9491779804229736,0.21942350268363953,0.004602342844009399,0.5034440159797668,0.994073748588562,0.03231820464134216,0.052270084619522095,0.022366851568222046,0.041572362184524536,0.020777791738510132,0.08797669410705566,0.7819263935089111,0.09810468554496765,0.30071234703063965,0.7178702354431152,0.447740375995636,0.2217625081539154,0.9818167090415955,0.09120261669158936,0.20695748925209045,0.7498693466186523,0.1222568154335022,0.029474228620529175,0.048197031021118164,0.641909122467041,0.07251328229904175,0.26516973972320557,0.8989754319190979,0.2437812089920044,0.18140289187431335,0.0
0.03663286566734314,0.1407182216644287,0.10600295662879944,0.08250030875205994,0.9383352398872375,3.644824028015137e-05,0.2953121066093445,0.9634811282157898,0.20382529497146606,0.020075589418411255,0.061973512172698975,0.21445399522781372,6.943941116333008e-06,0.01681002974510193,0.10679087042808533,0.29244333505630493,0.22917288541793823,1.0818243026733398e-05,0.6413313150405884,0.012515813112258911,0.013443052768707275,0.06667128205299377,0.1358948051929474,0.3200831413269043,0.35771334171295166,0.11877191066741943,0.16774612665176392,2.3543834686279297e-05,0.08226898312568665,0.04339158535003662,0.0838100016117096,0.2826087176799774,7.24494457244873e-05,0.15346220135688782,0.02011623978614807,0.07672509551048279,0.09194952249526978,0.07923108339309692,4.9561262130737305e-05,0.008539468050003052,0.00546342134475708,0.08531895279884338,0.014968842267990112,0.009788990020751953,1.3709068298339844e-06,0.10539171099662781,0.001279681921005249,0.10384130477905273,0.009203702211380005,0.33120405673980713,0.1677505075931549,0.011898398399353027,0.19967016577720642,0.005690902471542358,0.03448319435119629,0.19888946413993835,6.338953971862793e-05,0.0006014108657836914,0.1943051815032959,0.0019506216049194336,0.0011539757251739502,0.0,0.10619059205055237,0.43693023920059204,0.0
0.0597459077835083,0.01997283101081848,0.9012256860733032,0.0929865837097168,0.09076389670372009,0.0008567869663238525,0.10251685976982117,0.03741455078125,0.009480804204940796,0.024035543203353882,0.24751797318458557,0.028836995363235474,0.003977298736572266,0.20506885647773743,0.7202457785606384,0.35979026556015015,0.046798527240753174,0.002963811159133911,0.2960895895957947,0.03892526030540466,0.964026153087616,0.04117649793624878,0.02442300319671631,0.9332945346832275,0.008237600326538086,0.19768011569976807,0.017898261547088623,0.0012930035591125488,0.8273138999938965,0.04199111461639404,0.035103410482406616,0.26843202114105225,0.001864403486251831,0.07146605849266052,0.018272101879119873,0.6083637475967407,0.022989928722381592,0.3036687970161438,0.0029005706310272217,0.06377413868904114,0.04768240451812744,0.07086449861526489,0.08937475085258484,0.06502491235733032,0.00011307001113891602,0.19192999601364136,0.01815563440322876,0.07803919911384583,0.9634088277816772,0.14400053024291992,0.025598138570785522,0.9101102352142334,0.0076532065868377686,0.1789703369140625,0.8644132614135742,0.9711934328079224,0.03771573305130005,0.0021215081214904785,0.7550609111785889,0.12265181541442871,0.0033635497093200684,0.001314014196395874,0.010416507720947266,0.2715345025062561,0.0
0.1313163936138153,0.3742535412311554,0.29613831639289856,0.06869843602180481,0.14829766750335693,0.007387816905975342,0.12624579668045044,0.07229122519493103,0.14169231057167053,0.23769965767860413,0.2737390398979187,0.3624815344810486,0.012864559888839722,0.19349786639213562,0.4826490879058838,0.17956969141960144,0.30554622411727905,0.0008410811424255371,0.28417378664016724,0.16606587171554565,0.308611661195755,0.10793113708496094,0.23097702860832214,0.9955874681472778,0.21636775135993958,0.711172878742218,0.08744335174560547,0.0040406882762908936,0.26861101388931274,0.061342209577560425,0.2649666666984558,0.4116578996181488,0.008490443229675293,0.22324657440185547,0.8036395907402039,0.11144545674324036,0.07231280207633972,0.2947888672351837,0.12662777304649353,0.0855003297328949,0.14113342761993408,0.06174615025520325,0.034051090478897095,0.17392557859420776,0.0007805526256561279,0.0980122983455658,0.0831117331981659,0.22657200694084167,0.35811978578567505,0.3285042643547058,0.23728850483894348,0.9767481088638306,0.12948137521743774,0.1093241274356842,0.23877239227294922,0.14591777324676514,0.028184235095977783,0.034652918577194214,0.5376639366149902,0.1902642548084259,0.08406314253807068,0.00012233853340148926,0.07338809967041016,0.20830225944519043,0.0
0.9382973313331604,0.04144066572189331,0.8858527541160583,0.0004953145980834961,0.9845392107963562,7.4803829193115234e-06,0.9870154857635498,0.9927079081535339,0.005348950624465942,0.9726384878158569,0.013612866401672363,0.0015192031860351562,4.208087921142578e-05,0.12284195423126221,0.06327882409095764,0.015973299741744995,0.22302699089050293,1.0132789611816406e-06,0.03834015130996704,0.03264963626861572,9.462237358093262e-05,0.1303131878376007,0.9439533352851868,0.003960907459259033,0.013567566871643066,0.02153909206390381,0.08586269617080688,3.993511199951172e-06,0.022236645221710205,0.0018593072891235352,0.0014400482177734375,0.023946493864059448,0.0002231597900390625,0.0027314722537994385,0.8141831755638123,0.0010046064853668213,0.00423470139503479,0.9754650592803955,0.0010987818241119385,0.013280421495437622,0.003498643636703491,0.9746893644332886,0.0009909272193908691,0.014392763376235962,6.508827209472656e-05,0.08874431252479553,0.0181429386138916,0.01582428812980652,0.0003082156181335449,0.17996728420257568,0.012042611837387085,0.004298210144042969,0.9931693077087402,1.4692544937133789e-05,0.004162430763244629,0.01980149745941162,0.00010994076728820801,9.420514106750488e-05,0.0004563331604003906,0.000748366117477417,0.0015131235122680664,3.8743019104003906e-07,0.013637810945510864,0.9789445400238037,0.0
0.30592167377471924,0.05341523885726929,0.20629584789276123,0.05160224437713623,0.9701265096664429,0.0040100812911987305,0.9757661819458008,0.029674887657165527,0.06071871519088745,0.01690736413002014,0.30333903431892395,0.15685155987739563,0.9911181330680847,0.19162866473197937,0.04067370295524597,0.011343210935592651,0.8677092790603638,0.0003057420253753662,0.25141939520835876,0.5273173451423645,0.003233104944229126,0.028293877840042114,0.0683673620223999,0.006296902894973755,0.8153286576271057,0.10851269960403442,0.018719583749771118,0.005162060260772705,0.01498401165008545,0.00057181715965271,0.8594604134559631,0.918984055519104,0.9990923404693604,0.014208763837814331,0.28178834915161133,0.159184068441391,0.0010948479175567627,0.012739568948745728,0.7863922119140625,0.09833309054374695,0.001583009958267212,0.002605617046356201,0.02764648199081421,0.005267053842544556,0.00011476874351501465,0.7619755268096924,0.07792884111404419,0.01037183403968811,0.00504186749458313,0.0183255672454834,0.23058313131332397,0.921686589717865,0.2722102999687195,0.8696675300598145,0.0010491907596588135,0.006483972072601318,0.006906181573867798,0.003188908100128174,0.5004916191101074,0.0041314661502838135,0.9780114889144897,9.804964065551758e-06,0.3124784827232361,0.013117015361785889,0.0
0.41234052181243896,0.21824222803115845,0.5976377129554749,0.46065574884414673,0.9469622373580933,7.855892181396484e-05,0.02228790521621704,0.6011062860488892,0.024983376264572144,0.026058107614517212,0.03246268630027771,0.7234839797019958,5.9217214584350586e-05,0.9803026914596558,0.005741775035858154,0.7527368068695068,0.04298800230026245,6.172060966491699e-05,0.03435105085372925,0.12241467833518982,0.009005367755889893,0.0012531280517578125,0.016469836235046387,0.028674215078353882,0.13361623883247375,0.04790392518043518,0.07628399133682251,0.0008543133735656738,0.20234084129333496,0.12237745523452759,0.5610712766647339,0.0717419683933258,0.001804739236831665,0.1225922703742981,0.9957513213157654,0.8320285081863403,0.08365917205810547,0.9808334708213806,0.009722590446472168,0.007848799228668213,0.015854328870773315,0.9399501085281372,0.006949901580810547,0.6876993179321289,0.00012052059173583984,0.09368276596069336,0.004110187292098999,0.05919656157493591,0.7761261463165283,0.004249870777130127,0.00533294677734375,0.9910300970077515,0.8798316717147827,0.03458103537559509,0.006272822618484497,0.08856233954429626,0.0012909471988677979,0.001257181167602539,0.37728604674339294,0.032726556062698364,0.003396838903427124,1.9282102584838867e-05,0.23194915056228638,0.009112954139709473,1.0
0.02201804518699646,0.00903436541557312,0.016247808933258057,0.05542007088661194,0.009458541870117188,1.7881393432617188e-07,0.41813966631889343,0.9517896175384521,0.000678330659866333,0.9903780221939087,0.004614591598510742,0.006371110677719116,0.0,0.016445636749267578,0.0267694890499115,0.047582536935806274,0.3008645176887512,8.940696716308594e-08,0.0026628077030181885,0.03900846838951111,0.015334129333496094,0.07499584555625916,0.21000805497169495,0.0004439353942871094,0.0264894962310791,0.02058592438697815,0.012912154197692871,1.2218952178955078e-06,0.5921580195426941,0.014605820178985596,0.8959311246871948,0.0055633485317230225,5.97834587097168e-05,0.00208359956741333,0.0008217096328735352,0.027423739433288574,0.011258423328399658,0.1132141649723053,0.0002353191375732422,0.0022309422492980957,0.0031483471393585205,0.4150233864784241,0.0001652240753173828,0.02740737795829773,0.0,0.004584819078445435,0.0012459158897399902,0.18140888214111328,0.994038999080658,0.004337012767791748,0.021901577711105347,0.9996730089187622,0.008880853652954102,0.007193475961685181,0.00099906325340271,0.011233866214752197,1.245737075805664e-05,6.467103958129883e-06,0.021587729454040527,0.00023809075355529785,6.943941116333008e-06,0.0,0.06078684329986572,0.030715078115463257,0.0
0.6818997859954834,0.36248570680618286,0.03570979833602905,0.07899057865142822,0.9841766357421875,0.099484384059906,0.3310109078884125,0.7074335217475891,0.12579861283302307,0.17342066764831543,0.46397411823272705,0.5478282570838928,0.9958040714263916,0.034275978803634644,0.27838075160980225,0.7483615875244141,0.3354078233242035,0.014339536428451538,0.160415917634964,0.5766642689704895,0.005415111780166626,0.060929447412490845,0.5194748640060425,0.028704077005386353,0.9409947395324707,0.9872106313705444,0.08649665117263794,0.025196462869644165,0.00298464298248291,0.0013124942779541016,0.007173895835876465,0.061765819787979126,0.8028639554977417,0.017701447010040283,0.480018675327301,0.12205049395561218,0.008644729852676392,0.10004237294197083,0.9116992950439453,0.02899986505508423,0.28619271516799927,0.5589078664779663,0.06672295928001404,0.011365562677383423,0.06032523512840271,0.3691752552986145,0.8849146366119385,0.061894387006759644,0.06798258423805237,0.22641026973724365,0.150654137134552,0.09163561463356018,0.9041175246238708,0.007357567548751831,0.012577414512634277,0.012796014547348022,0.021580278873443604,0.019019901752471924,0.021709173917770386,0.004147917032241821,0.9992806911468506,0.00615420937538147,0.05998426675796509,0.02918514609336853,0.0
0.4475353956222534,0.003324568271636963,0.020871251821517944,0.020224928855895996,0.014599740505218506,0.004968047142028809,0.05067366361618042,0.029612630605697632,0.0012557804584503174,0.007418006658554077,0.2105102837085724,0.06502097845077515,0.10760712623596191,0.09976810216903687,0.8074700832366943,0.9299923777580261,0.9751325845718384,0.01119580864906311,0.038123905658721924,0.9820843935012817,0.2339029610157013,0.001556992530822754,0.882717490196228,0.9788603782653809,0.0931766927242279,0.01035270094871521,0.013510644435882568,0.9768975973129272,0.00508156418800354,0.9406862258911133,0.09033942222595215,0.0026641488075256348,0.23877185583114624,0.7923851609230042,0.3709102272987366,0.39486807584762573,0.05564028024673462,0.15241554379463196,0.971786618232727,0.8453168869018555,0.4284665286540985,0.9785423278808594,0.007224947214126587,0.9833269119262695,0.9335530996322632,0.5684842467308044,0.4723142385482788,0.13713470101356506,0.004788845777511597,0.045100241899490356,0.7100221514701843,0.7972105741500854,0.9082220792770386,0.8593780994415283,0.972874104976654,0.00881105661392212,0.6814606189727783,0.00029596686363220215,0.9752550721168518,0.9870191812515259,0.9685025215148926,0.9990506172180176,0.006404995918273926,0.009663045406341553,1.0
0.9831528663635254,0.20738908648490906,0.08224588632583618,0.022592157125473022,0.0005556941032409668,0.00010922551155090332,0.0014482438564300537,0.03125658631324768,0.0001963973045349121,0.001104801893234253,0.023004204034805298,0.0017361938953399658,8.940696716308594e-08,0.026510268449783325,0.050530701875686646,0.589652419090271,0.994491457939148,1.093745231628418e-05,0.09295126795768738,0.0198366641998291,0.003708064556121826,0.000558316707611084,0.9540902972221375,0.0004534125328063965,0.0009933710098266602,0.00021120905876159668,0.9962246417999268,2.86102294921875e-06,0.007070004940032959,0.007816284894943237,0.00017324090003967285,0.002421170473098755,0.0007425546646118164,0.013236910104751587,0.01267048716545105,4.494190216064453e-05,0.011972427368164062,0.9988236427307129,0.02612796425819397,0.00037917494773864746,0.9714964628219604,0.6520507335662842,0.004680603742599487,0.8688343167304993,3.281235694885254e-05,0.30507367849349976,0.0001068115234375,0.005092024803161621,0.846550464630127,0.9925903081893921,0.8577303290367126,0.7452011108398438,0.9742982387542725,0.00015157461166381836,0.03324192762374878,0.007599085569381714,1.806020736694336e-05,8.949637413024902e-05,0.6720953583717346,0.010363250970840454,0.001678764820098877,2.0742416381835938e-05,0.028505712747573853,0.156424880027771,0.0
0.0038284659385681152,0.04985317587852478,0.060116320848464966,0.02337905764579773,0.04574227333068848,0.0008404552936553955,0.2610827088356018,0.034817278385162354,0.0013992488384246826,0.6697501540184021,0.9936847686767578,0.32021045684814453,0.9923882484436035,0.043767184019088745,0.031837791204452515,0.009402334690093994,0.005454987287521362,0.0035029351711273193,0.14068740606307983,0.012322038412094116,0.9546378254890442,0.07330897450447083,0.05926787853240967,0.9962605237960815,0.1891738772392273,0.026728272438049316,0.012094199657440186,0.0018313229084014893,0.36900418996810913,0.0031595826148986816,0.02497565746307373,0.09274151921272278,0.0013551115989685059,0.09277534484863281,0.07943248748779297,0.016130030155181885,0.008846849203109741,0.1865014135837555,0.9467324018478394,0.34675371646881104,0.06961613893508911,0.04086044430732727,0.004860550165176392,0.04038557410240173,0.002390563488006592,0.9349865317344666,0.0125465989112854,0.2547696828842163,0.5596640706062317,0.29118233919143677,0.8917992115020752,0.07106024026870728,0.3592994511127472,0.1605018675327301,0.022653639316558838,0.41248002648353577,0.03236037492752075,0.0013408660888671875,0.9757949113845825,0.3483550548553467,0.9878458380699158,0.0059025585651397705,0.016046762466430664,0.8979328870773315,0.0
0.001246035099029541,0.01807999610900879,0.005892276763916016,0.9983557462692261,0.05603387951850891,5.91278076171875e-05,0.20395496487617493,0.004140526056289673,0.0020478665828704834,0.04794502258300781,0.6615737676620483,0.011711537837982178,5.960464477539063e-08,0.004309743642807007,0.004565328359603882,0.9607638120651245,0.12614265084266663,2.384185791015625e-07,0.7754794955253601,0.09365376830101013,0.03513208031654358,0.983355700969696,0.000642627477645874,0.000387728214263916,0.010786443948745728,0.01828494668006897,0.015265345573425293,1.4990568161010742e-05,0.03305819630622864,0.0017612278461456299,0.002158641815185547,0.00011831521987915039,0.000878065824508667,0.0015622973442077637,0.014904260635375977,0.004576057195663452,0.0001684129238128662,0.029314488172531128,0.00015160441398620605,0.972472071647644,0.0015375316143035889,0.07248419523239136,0.00011223554611206055,0.06542044878005981,0.0,0.0021281838417053223,0.0007373690605163574,0.8858569264411926,0.02269500494003296,0.0071904659271240234,0.9962897300720215,0.9272335171699524,0.42868852615356445,0.017791420221328735,0.01009976863861084,0.013199299573898315,0.0009338855743408203,7.62939453125e-06,0.9883213043212891,0.00020059943199157715,0.01897907257080078,0.0,0.0007978379726409912,0.012256145477294922,0.0
